STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2019-06-30,2019-08-12,1.5813011055388422,0.45236090325197637,1.6042207788381262,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-30,2019-08-12,2.5114575899446097,1.8566857116340847,1.6643495129817216,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-07,2019-08-19,0.548186062661644,0.24157496888988203,0.29119949463384004,Anomaly,WEST BENGAL,KASIPUR
2019-07-07,2019-08-19,29.439554924038234,14.459738991417408,10.302727272727273,Anomaly,WEST BENGAL,DURGAPUR
2019-07-07,2019-08-19,3.054174557584635,1.8771191105454863,0.9266414126893934,Anomaly,WEST BENGAL,KATWA
2019-07-07,2019-08-19,1.5803591300055864,0.4708379162709488,1.6224025970199443,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-07,2019-08-19,2.493003775033049,1.8210604464433722,1.6807635988483192,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-14,2019-08-26,0.5568100283008781,0.24832940246012788,0.29756313099747633,Anomaly,WEST BENGAL,KASIPUR
2019-07-14,2019-08-26,29.29007575730942,14.556656256304672,10.005,Anomaly,WEST BENGAL,DURGAPUR
2019-07-14,2019-08-26,3.0065183077533146,1.8678915056820096,0.8703914128314387,Anomaly,WEST BENGAL,KATWA
2019-07-14,2019-08-26,1.5735409481874045,0.4955078172609609,1.6837662333835808,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-14,2019-08-26,2.4292858371562946,1.6829494098702682,1.6900017879273272,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-21,2019-09-02,0.5643940084359057,0.24510068490932707,0.30637431932452946,Anomaly,WEST BENGAL,KASIPUR
2019-07-21,2019-09-02,29.106155302763966,14.78097525754954,9.55340909090909,Anomaly,WEST BENGAL,DURGAPUR
2019-07-21,2019-09-02,2.9631944440104165,1.8479354409656947,0.8334595942234838,Anomaly,WEST BENGAL,KATWA
2019-07-21,2019-09-02,1.5864558107368467,0.5148747695902534,1.788311687929035,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-21,2019-09-02,2.422770339066243,1.7097996007284102,1.6467855355147718,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-28,2019-09-09,0.5720714072717649,0.24038603771799172,0.31685664194069374,Anomaly,WEST BENGAL,KASIPUR
2019-07-28,2019-09-09,28.88354166640033,14.918853178950854,9.02659090909091,Anomaly,WEST BENGAL,DURGAPUR
2019-07-28,2019-09-09,2.954544847011927,1.855607109404812,0.798861206229526,Anomaly,WEST BENGAL,KATWA
2019-07-28,2019-09-09,1.5794061474512129,0.5262631239922796,1.8350288591411568,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-28,2019-09-09,2.3406176909488305,1.5364027654648582,1.660144587054063,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-04,2019-09-16,28.788655302763967,15.140126997481083,8.65840909090909,Anomaly,WEST BENGAL,DURGAPUR
2019-08-04,2019-09-16,2.9056812106482903,1.82624372340641,0.7715884789567987,Anomaly,WEST BENGAL,KATWA
2019-08-04,2019-09-16,0.8017786139240592,0.6261721357505899,0.32026573284978466,Normal,WEST BENGAL,KASIPUR
2019-08-04,2019-09-16,1.5861927637390918,0.5184953574451825,1.9191197682320655,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-04,2019-09-16,2.1816918077902145,1.36210245289576,1.6816092896366792,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-11,2019-09-23,28.710056818057527,15.231660282881192,8.419772727272727,Anomaly,WEST BENGAL,DURGAPUR
2019-08-11,2019-09-23,2.8207380288301085,1.771696895871315,0.7568157516840714,Anomaly,WEST BENGAL,KATWA
2019-08-11,2019-09-23,0.8039508513644321,0.6197436653695125,0.322020783039177,Normal,WEST BENGAL,KASIPUR
2019-08-11,2019-09-23,1.5304027206867572,0.5078014881966384,1.7944444439393938,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-11,2019-09-23,2.0430291423811737,1.211637385105409,1.6159947280377416,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-18,2019-09-30,28.590127159089807,15.141844094767661,8.406136363636362,Anomaly,WEST BENGAL,DURGAPUR
2019-08-18,2019-09-30,2.74159462266877,1.7157273789505707,0.7426112063715714,Anomaly,WEST BENGAL,KATWA
2019-08-18,2019-09-30,0.8038994613352237,0.6256730209467638,0.32978432190170176,Normal,WEST BENGAL,KASIPUR
2019-08-18,2019-09-30,1.502683080121528,0.4828688822157991,1.7489898984848482,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-18,2019-09-30,1.9506347336242933,1.0797152198676712,1.6458378344895868,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-25,2019-10-07,28.437699529737333,14.943779571870868,8.49931818181818,Anomaly,WEST BENGAL,DURGAPUR
2019-08-25,2019-10-07,2.6974922870030227,1.660201191581622,0.7568788834549051,Anomaly,WEST BENGAL,KATWA
2019-08-25,2019-10-07,0.7966814330587656,0.6168898704147493,0.3331776799837613,Normal,WEST BENGAL,KASIPUR
2019-08-25,2019-10-07,1.5381538592118569,0.5172806742816634,1.6467171712121214,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-25,2019-10-07,1.8256886879383425,0.947059902045797,1.6573475451271888,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-01,2019-10-14,28.43301122540873,14.953285757774626,8.462272727272726,Anomaly,WEST BENGAL,DURGAPUR
2019-09-01,2019-10-14,2.658150555070031,1.6183668733410335,0.7273334289094511,Anomaly,WEST BENGAL,KATWA
2019-09-01,2019-10-14,0.790982733315115,0.6220036413347341,0.3198413744696487,Normal,WEST BENGAL,KASIPUR
2019-09-01,2019-10-14,1.5485073950467685,0.5176210787424014,1.6308080803030303,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-01,2019-10-14,1.741696276166544,0.7571661181892988,1.7643971541498196,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-08,2019-10-21,28.435056679954183,14.897205102058988,8.640909090909092,Anomaly,WEST BENGAL,DURGAPUR
2019-09-08,2019-10-21,2.616570306646285,1.5982554426775406,0.7015467162580667,Anomaly,WEST BENGAL,KATWA
2019-09-08,2019-10-21,0.7856603013355469,0.628977513178932,0.30791612500957305,Normal,WEST BENGAL,KASIPUR
2019-09-08,2019-10-21,1.622339465760784,0.5652406289212492,1.6829545454545458,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-08,2019-10-21,1.671548237304068,0.6362960080666155,1.8618456595552866,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-15,2019-10-28,0.5524584298001585,0.25295419490458726,0.29030248864593666,Anomaly,WEST BENGAL,KASIPUR
2019-09-15,2019-10-28,28.44153395268145,14.907285298594106,8.598636363636365,Anomaly,WEST BENGAL,DURGAPUR
2019-09-15,2019-10-28,2.5723936843662107,1.5741847922417926,0.680522045319588,Anomaly,WEST BENGAL,KATWA
2019-09-15,2019-10-28,1.6589871929141928,0.6079465950879668,1.7215909090909092,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-15,2019-10-28,1.5824956600414708,0.5659358702294562,1.8201248175605558,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-22,2019-11-04,0.5400792593620598,0.24827709673563014,0.2758858093763522,Anomaly,WEST BENGAL,KASIPUR
2019-09-22,2019-11-04,28.51028395268145,14.834921443489746,8.828181818181818,Anomaly,WEST BENGAL,DURGAPUR
2019-09-22,2019-11-04,2.52090220698695,1.5267360668548895,0.6541015903479978,Anomaly,WEST BENGAL,KATWA
2019-09-22,2019-11-04,1.7645643458825886,0.667894530052802,1.8034090909090912,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-22,2019-11-04,1.6012534833949112,0.4942777399882671,1.8746282282115558,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-29,2019-11-11,0.5346723725171597,0.24965753084113992,0.26262684758288013,Anomaly,WEST BENGAL,KASIPUR
2019-09-29,2019-11-11,28.616156756569037,14.910122248413625,8.869090909090907,Anomaly,WEST BENGAL,DURGAPUR
2019-09-29,2019-11-11,2.465857364866917,1.496400990954542,0.6188743176207251,Anomaly,WEST BENGAL,KATWA
2019-09-29,2019-11-11,1.835829068681201,0.7028077604660807,1.9657828277777787,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-29,2019-11-11,1.61107780706518,0.45959856309205144,1.9365600647424837,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-06,2019-11-18,0.5272596362612657,0.24593305108261768,0.2500904125217071,Anomaly,WEST BENGAL,KASIPUR
2019-10-06,2019-11-18,28.848312711020526,15.110284959804774,8.806590909090907,Anomaly,WEST BENGAL,DURGAPUR
2019-10-06,2019-11-18,2.4201672104199683,1.5028345978732005,0.5762606816832253,Anomaly,WEST BENGAL,KATWA
2019-10-06,2019-11-18,1.9063241985397354,0.7822643995777745,2.203282827777778,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-06,2019-11-18,1.6614789096016396,0.4773283462084778,2.010189202283022,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-13,2019-11-25,0.5184824929403672,0.23652438542114165,0.24979795546534278,Anomaly,WEST BENGAL,KASIPUR
2019-10-13,2019-11-25,28.734034090909095,15.240283172937371,8.492954545454545,Anomaly,WEST BENGAL,DURGAPUR
2019-10-13,2019-11-25,2.352548715080233,1.4838432806595672,0.558647045319589,Anomaly,WEST BENGAL,KATWA
2019-10-13,2019-11-25,1.8605855620340535,0.7450237345894596,2.3373737363005045,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-13,2019-11-25,1.6156255822626624,0.4503599187591823,1.9974590216480979,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-20,2019-12-02,0.5093842919779065,0.23719868052416684,0.2420607499796036,Anomaly,WEST BENGAL,KASIPUR
2019-10-20,2019-12-02,28.65536220342486,15.375679752350713,8.153409090909092,Anomaly,WEST BENGAL,DURGAPUR
2019-10-20,2019-12-02,2.2634330098787827,1.478676399903413,0.5327217207921067,Anomaly,WEST BENGAL,KATWA
2019-10-20,2019-12-02,1.878767380215872,0.7851494089677785,2.513510099936869,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-20,2019-12-02,1.5691739529639428,0.41504281405033,1.9600877163474495,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-27,2019-12-09,0.505593381040866,0.23389541966747476,0.24585543999091553,Anomaly,WEST BENGAL,KASIPUR
2019-10-27,2019-12-09,1.849032531708296,0.7378335551818722,2.6729797963383835,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-27,2019-12-09,1.6101334828921927,0.4329320062364204,2.062920904452123,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-10-27,2019-12-09,28.638544021606673,15.412871713281085,7.983863636363637,Anomaly,WEST BENGAL,DURGAPUR
2019-10-27,2019-12-09,2.188936226355969,1.467203418387728,0.5125264457425721,Anomaly,WEST BENGAL,KATWA
2019-11-03,2019-12-16,0.5207487585361039,0.23917050133452147,0.2664301061559635,Anomaly,WEST BENGAL,KASIPUR
2019-11-03,2019-12-16,1.8128366917577348,0.7441586479006371,2.810732321085858,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-03,2019-12-16,1.6563399854387197,0.4331785525810099,2.0963805570953764,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-03,2019-12-16,28.53632811251576,15.436678450828579,7.768181818181817,Anomaly,WEST BENGAL,DURGAPUR
2019-11-03,2019-12-16,2.136067286021726,1.4980514930575224,0.49082341167832594,Anomaly,WEST BENGAL,KATWA
2019-11-10,2019-12-23,0.5262787695157918,0.23273858844768053,0.2899179645825877,Anomaly,WEST BENGAL,KASIPUR
2019-11-10,2019-12-23,1.8455955301485174,0.7703239746642615,2.9506313114898983,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-10,2019-12-23,1.6534720061265629,0.45272886362861814,2.157617875222325,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-10,2019-12-23,28.439169021606673,15.496035026884146,7.515909090909091,Anomaly,WEST BENGAL,DURGAPUR
2019-11-10,2019-12-23,2.111408073977233,1.5470866854151852,0.4783802302862799,Anomaly,WEST BENGAL,KATWA
2019-11-17,2019-12-30,1.859873736595486,0.7766093250537264,3.017676766035353,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-17,2019-12-30,1.6371963995301206,0.4923033754730353,2.223274496485575,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-17,2019-12-30,28.2914417488794,15.56412399117235,7.345454545454545,Anomaly,WEST BENGAL,DURGAPUR
2019-11-17,2019-12-30,2.0905609666624794,1.577953312119641,0.4508802302862799,Anomaly,WEST BENGAL,KATWA
2019-11-17,2019-12-30,0.5738309712275961,0.3035429107573143,0.31019813279047964,Normal,WEST BENGAL,KASIPUR
2019-11-24,2020-01-06,1.8744760096068496,0.784517600208122,3.0744949484217163,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-24,2020-01-06,28.61632811251577,15.530017931878398,7.275,Anomaly,WEST BENGAL,DURGAPUR
2019-11-24,2020-01-06,2.1860836939352066,1.6967798809697987,0.4271302302862798,Anomaly,WEST BENGAL,KATWA
2019-11-24,2020-01-06,0.5873837982434272,0.30519557532378117,0.3235623791224879,Normal,WEST BENGAL,KASIPUR
2019-11-24,2020-01-06,1.7484844043397785,0.6056557854937774,2.2681398442835388,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-01,2020-01-13,1.8995917565826064,0.7947811666086436,3.135858584785353,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-01,2020-01-13,28.946931818181824,15.605047102212852,6.872500000000001,Anomaly,WEST BENGAL,DURGAPUR
2019-12-01,2020-01-13,2.34230528475907,1.8794284048346148,0.4247438666499161,Anomaly,WEST BENGAL,KATWA
2019-12-01,2020-01-13,0.6124490427605156,0.3182707636770293,0.3328215232999137,Normal,WEST BENGAL,KASIPUR
2019-12-01,2020-01-13,1.8656990226652554,0.7325004312581144,2.4151726160909956,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-08,2020-01-20,1.9061826655882883,0.8049251455315735,3.1820707065656566,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-08,2020-01-20,29.40058052743984,15.561747553116122,6.894152637199152,Anomaly,WEST BENGAL,DURGAPUR
2019-12-08,2020-01-20,2.524120580580808,2.090353533199972,0.412032827967171,Anomaly,WEST BENGAL,KATWA
2019-12-08,2020-01-20,0.6372916513767796,0.32668163729368765,0.3534865375970323,Normal,WEST BENGAL,KASIPUR
2019-12-08,2020-01-20,2.0009894271912225,0.8380507783967942,2.491771967631827,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-15,2020-01-27,1.9181965669729442,0.8073187912877754,3.226262625757575,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-15,2020-01-27,29.811375981871652,15.60867222955734,6.646879909926423,Anomaly,WEST BENGAL,DURGAPUR
2019-12-15,2020-01-27,2.6998053748274993,2.2701272025182324,0.3992352087688094,Anomaly,WEST BENGAL,KATWA
2019-12-15,2020-01-27,0.6587861837439459,0.33961598496400686,0.35824034657986553,Normal,WEST BENGAL,KASIPUR
2019-12-15,2020-01-27,2.0984108853401806,0.9567746230767052,2.5414352361171835,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-22,2020-02-03,1.9110942944715235,0.7885736765421054,3.2296717166666657,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-22,2020-02-03,30.292273709144375,15.559866482018583,6.612789000835517,Anomaly,WEST BENGAL,DURGAPUR
2019-12-22,2020-02-03,0.6779769270904147,0.3586380020423462,0.3541782073311311,Normal,WEST BENGAL,KASIPUR
2019-12-22,2020-02-03,2.2033907329281543,1.064668125895203,2.552125434896803,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-22,2020-02-03,2.8928634556008577,2.4608516782978453,0.4474296535289113,Normal,WEST BENGAL,KATWA
2019-12-29,2020-02-10,1.8595412640548572,0.761178815608104,2.9296717166666664,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-29,2020-02-10,30.742547095070275,15.496796166967597,6.560516273562786,Anomaly,WEST BENGAL,DURGAPUR
2019-12-29,2020-02-10,0.9209432602597516,0.8288350936606192,0.3403926612632779,Normal,WEST BENGAL,KASIPUR
2019-12-29,2020-02-10,2.3205695326496394,1.1606833358665236,2.5691708899473085,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-29,2020-02-10,3.0894455261802842,2.6904908230699767,0.4314195520137572,Normal,WEST BENGAL,KATWA
2020-01-05,2020-02-17,1.808632172951448,0.7206043975587724,2.599558079876894,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-01-05,2020-02-17,30.973912736570743,15.391308263426213,6.600289000835516,Anomaly,WEST BENGAL,DURGAPUR
2020-01-05,2020-02-17,0.9286911845907262,0.8361753826679266,0.3398731816625689,Normal,WEST BENGAL,KASIPUR
2020-01-05,2020-02-17,2.393787933278963,1.191533209330162,2.6004840374778935,Normal,UTTAR PRADESH,PRATAPGARH
2020-01-05,2020-02-17,3.2094568898166482,2.8623782939594533,0.41551046110466633,Normal,WEST BENGAL,KATWA
2020-01-12,2020-02-24,30.991594554752567,15.340843983834674,6.6773344553809695,Anomaly,WEST BENGAL,DURGAPUR
2020-01-12,2020-02-24,0.9306785067100921,0.8381098754813924,0.35224190519245463,Normal,WEST BENGAL,KASIPUR
2020-01-12,2020-02-24,1.7503661846104022,0.6852033761955236,2.293244948248106,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-01-12,2020-02-24,2.4028261789690273,1.193193665082723,2.6534722096846988,Normal,UTTAR PRADESH,PRATAPGARH
2020-01-12,2020-02-24,3.2752886503260643,2.9756341662801646,0.40188732034319874,Normal,WEST BENGAL,KATWA
2020-01-19,2020-03-02,30.911730918388926,15.261888737755188,6.641652637199153,Anomaly,WEST BENGAL,DURGAPUR
2020-01-19,2020-03-02,0.9281701199576172,0.8374856544834904,0.35088264552084647,Normal,WEST BENGAL,KASIPUR
2020-01-19,2020-03-02,1.7185984967332673,0.6338181303668752,1.9841540391571968,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-01-19,2020-03-02,2.4266224814281387,1.187666600718495,2.6430555435862138,Normal,UTTAR PRADESH,PRATAPGARH
2020-01-19,2020-03-02,3.296914925523591,3.0126149137362037,0.3952964112522897,Normal,WEST BENGAL,KATWA
2020-01-26,2020-03-09,30.905445845608188,15.215184261197795,6.723863636363635,Anomaly,WEST BENGAL,DURGAPUR
2020-01-26,2020-03-09,0.9255114264860601,0.8404318202071898,0.34639400873107057,Normal,WEST BENGAL,KASIPUR
2020-01-26,2020-03-09,1.6622517004884032,0.5773496427979137,1.6614267664299243,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-01-26,2020-03-09,2.4016766075062006,1.1932112917472983,2.5427188801588816,Normal,UTTAR PRADESH,PRATAPGARH
2020-01-26,2020-03-09,3.3642709861872278,3.0920522768639858,0.39450095670683516,Normal,WEST BENGAL,KATWA
2020-02-02,2020-03-16,31.423203926855265,15.450911431825212,9.406818181818183,Anomaly,WEST BENGAL,DURGAPUR
2020-02-02,2020-03-16,0.9194554820120838,0.8406108601455305,0.34363283980546266,Normal,WEST BENGAL,KASIPUR
2020-02-02,2020-03-16,1.5987163295713946,0.543791692360675,1.3260732315814396,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-02-02,2020-03-16,2.4346035705151965,1.1905049984008793,2.64120374735069,Normal,UTTAR PRADESH,PRATAPGARH
2020-02-02,2020-03-16,3.3901097133391347,3.160777998819651,0.33127034947394957,Normal,WEST BENGAL,KATWA
2020-02-09,2020-03-23,31.56307990052138,15.198743112044758,10.162733414735373,Anomaly,WEST BENGAL,DURGAPUR
2020-02-09,2020-03-23,0.9134542743260693,0.8464564739000221,0.3428671446479235,Normal,WEST BENGAL,KASIPUR
2020-02-09,2020-03-23,1.5719486528163438,0.5407295389512243,1.212436867945076,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-02-09,2020-03-23,2.4753257254824765,1.1957977149899413,2.713173436652198,Normal,UTTAR PRADESH,PRATAPGARH
2020-02-09,2020-03-23,3.419164006396072,3.1786561520737937,0.32512136008001274,Normal,WEST BENGAL,KATWA
2020-02-16,2020-03-30,31.69830287516834,14.983379821652063,10.819551596553556,Anomaly,WEST BENGAL,DURGAPUR
2020-02-16,2020-03-30,0.641277723003035,0.3370732429261007,0.32421706499050745,Normal,WEST BENGAL,KASIPUR
2020-02-16,2020-03-30,1.5818851547638473,0.5659867452804905,1.1893921049553207,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-02-16,2020-03-30,2.521624759701567,1.2036581808606497,2.862754456575949,Normal,UTTAR PRADESH,PRATAPGARH
2020-02-16,2020-03-30,3.42597125162581,3.1907244119161704,0.3002349964436491,Normal,WEST BENGAL,KATWA
2020-02-23,2020-04-06,31.831773643899247,14.847576979567135,11.039097051099008,Anomaly,WEST BENGAL,DURGAPUR
2020-02-23,2020-04-06,0.6294590457650592,0.34683073121464125,0.29250657187772994,Normal,WEST BENGAL,KASIPUR
2020-02-23,2020-04-06,1.6004457608956657,0.5685947529106642,1.1559325093113813,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-02-23,2020-04-06,2.592808917103323,1.2039538502208484,2.942299911121403,Normal,UTTAR PRADESH,PRATAPGARH
2020-02-23,2020-04-06,3.434795328610122,3.1974828688813868,0.262537199547029,Normal,WEST BENGAL,KATWA
2020-03-01,2020-04-13,0.6204134871956044,0.3569120189614938,0.25765166063442374,Anomaly,WEST BENGAL,KASIPUR
2020-03-01,2020-04-13,32.02456851642529,14.695820118104432,11.100460687462645,Anomaly,WEST BENGAL,DURGAPUR
2020-03-01,2020-04-13,3.436547306827958,3.2026988923995217,0.22141495496079514,Anomaly,WEST BENGAL,KATWA
2020-03-01,2020-04-13,1.5821124274486962,0.5736456183447219,1.04153856934926,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-03-01,2020-04-13,2.6469704932068905,1.2443928267088515,3.0360090048407686,Normal,UTTAR PRADESH,PRATAPGARH
2020-03-08,2020-04-20,0.6128411318628354,0.3681540670008415,0.2218990983535876,Anomaly,WEST BENGAL,KASIPUR
2020-03-08,2020-04-20,1.6012033365396052,0.638779870624833,0.9415385693492598,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-03-08,2020-04-20,32.14654407054416,14.41810324379182,11.19818796018992,Anomaly,WEST BENGAL,DURGAPUR
2020-03-08,2020-04-20,3.408560036284715,3.1703635590580945,0.1803290960592784,Anomaly,WEST BENGAL,KATWA
2020-03-08,2020-04-20,2.716612524674578,1.2564473808329824,3.207050446624268,Normal,UTTAR PRADESH,PRATAPGARH
2020-03-15,2020-04-27,0.6047739828152704,0.3797026820796763,0.1787949001545227,Anomaly,WEST BENGAL,KASIPUR
2020-03-15,2020-04-27,1.624595592207131,0.6933055950464627,0.8500612961958506,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-03-15,2020-04-27,31.574514313528706,13.94074658971699,8.612733414735374,Anomaly,WEST BENGAL,DURGAPUR
2020-03-15,2020-04-27,3.409721974535046,3.1680451107440835,0.1368686857007496,Anomaly,WEST BENGAL,KATWA
2020-03-15,2020-04-27,2.7507668270601573,1.3024229521181268,3.202210391754491,Normal,UTTAR PRADESH,PRATAPGARH
2020-03-22,2020-05-04,0.5978589942036704,0.3834754604332043,0.13822236551386197,Anomaly,WEST BENGAL,KASIPUR
2020-03-22,2020-05-04,1.6280299355404642,0.7461855198479637,0.7591522052867593,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-03-22,2020-05-04,31.409992264349523,13.829734218970286,8.297278869280829,Anomaly,WEST BENGAL,DURGAPUR
2020-03-22,2020-05-04,3.3801244103114656,3.1545371918427403,0.09590277703598007,Anomaly,WEST BENGAL,KATWA
2020-03-22,2020-05-04,2.816326201326726,1.4739614005026664,3.1440994490525225,Normal,UTTAR PRADESH,PRATAPGARH
2020-03-29,2020-05-11,0.5920184592748554,0.38813866086445276,0.1054936853937447,Anomaly,WEST BENGAL,KASIPUR
2020-03-29,2020-05-11,1.614733375724487,0.7526295504338466,0.6757502698987294,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-03-29,2020-05-11,30.789410217405,13.96607871106383,7.5627272727272725,Anomaly,WEST BENGAL,DURGAPUR
2020-03-29,2020-05-11,3.390203528718092,3.1882977611765138,0.07794823158143462,Anomaly,WEST BENGAL,KATWA
2020-03-29,2020-05-11,2.8828446547687627,1.627375743465238,3.2082626573660264,Normal,UTTAR PRADESH,PRATAPGARH
2020-04-05,2020-05-18,0.58328867331586,0.38584706984099437,0.08199161204498717,Anomaly,WEST BENGAL,KASIPUR
2020-04-05,2020-05-18,1.6029467745960944,0.792272107768279,0.5820075741950747,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-04-05,2020-05-18,30.173578330306178,13.978174524409445,7.4243181818181805,Anomaly,WEST BENGAL,DURGAPUR
2020-04-05,2020-05-18,3.376373983157013,3.209313294149358,0.07840277703598007,Anomaly,WEST BENGAL,KATWA
2020-04-05,2020-05-18,2.945975666473593,1.815325897376619,3.1274151759918114,Normal,UTTAR PRADESH,PRATAPGARH
2020-04-12,2020-05-25,0.576845609510986,0.3868600889902773,0.06775193141563754,Anomaly,WEST BENGAL,KASIPUR
2020-04-12,2020-05-25,1.567845764624504,0.7861109504072238,0.5452651505208326,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-04-12,2020-05-25,29.78209330501803,14.845662277417272,7.397045454545455,Anomaly,WEST BENGAL,DURGAPUR
2020-04-12,2020-05-25,3.3501026705044383,3.186330568016052,0.07791748242886917,Anomaly,WEST BENGAL,KATWA
2020-04-12,2020-05-25,2.995673493140187,1.9520138023327276,3.179665565634268,Normal,UTTAR PRADESH,PRATAPGARH
2020-04-19,2020-06-01,0.5622657424546746,0.375942655534992,0.0628106147582654,Anomaly,WEST BENGAL,KASIPUR
2020-04-19,2020-06-01,1.5409097313405267,0.7740609107338675,0.5225378777935599,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-04-19,2020-06-01,28.79580184165887,15.061705834206657,7.40840909090909,Anomaly,WEST BENGAL,DURGAPUR
2020-04-19,2020-06-01,3.3463442468270954,3.1941725779743724,0.08842884649137236,Anomaly,WEST BENGAL,KATWA
2020-04-19,2020-06-01,2.9779559208923696,2.0985718460638396,3.2184568879060564,Normal,UTTAR PRADESH,PRATAPGARH
2020-04-26,2020-06-08,0.5456031803179962,0.3567085452940156,0.06720381983093826,Anomaly,WEST BENGAL,KASIPUR
2020-04-26,2020-06-08,1.485227913009561,0.7346490591931534,0.5026515145833328,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-04-26,2020-06-08,27.901992128389512,15.254820472978743,7.540454545454546,Anomaly,WEST BENGAL,DURGAPUR
2020-04-26,2020-06-08,3.292419012832553,3.106925860441357,0.10133288721107091,Anomaly,WEST BENGAL,KATWA
